(10916, 1, 127, -6, 16)
(10917, 2, -3, 127, 16)
(10918, 1, 127, -4, 21)
(10919, 2, -2, 127, 21)
(10920, 1, 127, -3, 26)
(10921, 2, -3, 127, 26)
(10922, 1, 127, -5, 11)
(10923, 2, -4, 127, 11)
(10924, 1, 127, -6, 16)
(10925, 2, -3, 127, 16)
(10926, 1, 127, -4, 21)
(10927, 2, -2, 127, 21)
(10928, 1, 127, -3, 26)
(10929, 2, -3, 127, 26)
(10930, 1, 127, -5, 11)
(10931, 2, -4, 127, 11)
(10932, 1, 127, -6, 16)
(10933, 2, -3, 127, 16)
(10934, 1, 127, -4, 21)
(10935, 2, -2, 127, 21)
(10936, 1, 127, -3, 26)
(10937, 2, -3, 127, 26)
(10938, 1, 127, -5, 11)
(10939, 2, -4, 127, 11)
(10940, 1, 127, -6, 16)
(10941, 2, -3, 127, 16)
(10942, 1, 127, -4, 21)
(10943, 2, -2, 127, 21)
(10944, 1, 127, -3, 26)
(10945, 2, -3, 127, 26)
(10946, 1, 127, -5, 11)
(10947, 2, -4, 127, 11)
(10948, 1, 127, -6, 16)
(10949, 2, -2, 127, 16)
(10950, 1, 127, -4, 21)
(10951, 2, -2, 127, 21)
(10952, 1, 127, -3, 26)
(10953, 2, -3, 127, 26)
(10954, 1, 127, -5, 11)
(10955, 2, -4, 127, 11)
(10956, 1, 127, -6, 16)
(10957, 2, -3, 127, 16)
(10958, 1, 127, -4, 21)
(10959, 2, -2, 127, 21)
(10960, 1, 127, -3, 26)
(10961, 2, -3, 127, 26)
(10962, 1, 127, -5, 11)
(10963, 2, -4, 127, 11)
(10964, 1, 127, -6, 16)
(10965, 2, -2, 127, 16)
(10966, 1, 127, -4, 21)
(10967, 2, -2, 127, 21)
(10968, 1, 127, -3, 26)
(10969, 2, -3, 127, 26)
(10970, 1, 127, -5, 11)
(10971, 2, -4, 127, 11)
(10972, 1, 127, -6, 16)
(10973, 2, -3, 127, 16)
(10974, 1, 127, -4, 21)
(10975, 2, -2, 127, 21)
(10976, 1, 127, -3, 26)
(10977, 2, -3, 127, 26)
(10978, 1, 127, -5, 11)
(10979, 2, -4, 127, 11)
(10980, 1, 127, -6, 16)
(10981, 2, -2, 127, 16)
(10982, 1, 127, -4, 21)
(10983, 2, -2, 127, 21)
(10984, 1, 127, -3, 26)
(10985, 2, -3, 127, 26)
(10986, 1, 127, -5, 11)
(10987, 2, -4, 127, 11)
(10988, 1, 127, -6, 16)
(10989, 2, -3, 127, 16)
(10990, 1, 127, -4, 21)
(10991, 2, -2, 127, 21)
(10992, 1, 127, -3, 26)
(10993, 2, -3, 127, 26)
(10994, 1, 127, -5, 11)
(10995, 2, -4, 127, 11)
(10996, 1, 127, -6, 16)
(10997, 2, -3, 127, 16)
(10998, 1, 127, -4, 21)
(10999, 2, -2, 127, 21)
(11000, 1, 127, -3, 26)
(11001, 2, -3, 127, 26)
(11002, 1, 127, -5, 11)
(11003, 2, -4, 127, 11)
(11004, 1, 127, -6, 16)
(11005, 2, -2, 127, 16)
(11006, 1, 127, -4, 21)
(11007, 2, -2, 127, 21)
(11008, 1, 127, -3, 26)
(11009, 2, -3, 127, 26)
(11010, 1, 127, -5, 11)
(11011, 2, -4, 127, 11)
(11012, 1, 127, -6, 16)
(11013, 2, -3, 127, 16)
(11014, 1, 127, -4, 21)
(11015, 2, -2, 127, 21)
(11016, 1, 127, -3, 26)
(11017, 2, -3, 127, 26)
(11018, 1, 127, -5, 11)
(11019, 2, -4, 127, 11)
(11020, 1, 127, -6, 16)
(11021, 2, -2, 127, 16)
(11022, 1, 127, -4, 21)
(11023, 2, -2, 127, 21)
(11024, 1, 127, -3, 26)
(11025, 2, -3, 127, 26)
(11026, 1, 127, -5, 11)
(11027, 2, -4, 127, 11)
(11028, 1, 127, -6, 16)
(11029, 2, -2, 127, 16)
(11030, 1, 127, -4, 21)
(11031, 2, -2, 127, 21)
(11032, 1, 127, -3, 26)
(11033, 2, -3, 127, 26)
(11034, 1, 127, -5, 11)
(11035, 2, -4, 127, 11)
(11036, 1, 127, -6, 16)
(11037, 2, -2, 127, 16)
(11038, 1, 127, -4, 21)
(11039, 2, -2, 127, 21)
(11040, 1, 127, -3, 26)
(11041, 2, -3, 127, 26)
(11042, 1, 127, -5, 11)
(11043, 2, -4, 127, 11)
(11044, 1, 127, -6, 16)
(11045, 2, -3, 127, 16)
(11046, 1, 127, -4, 21)
(11047, 2, -2, 127, 21)
(11048, 1, 127, -3, 26)
(11049, 2, -3, 127, 26)
(11050, 1, 127, -5, 11)
(11051, 2, -4, 127, 11)
(11052, 1, 127, -6, 16)
(11053, 2, -3, 127, 16)
(11054, 1, 127, -4, 21)
(11055, 2, -2, 127, 21)
(11056, 1, 127, -3, 26)
(11057, 2, -3, 127, 26)
(11058, 1, 127, -5, 11)
(11059, 2, -4, 127, 11)
(11060, 1, 127, -6, 16)
(11061, 2, -3, 127, 16)
(11062, 1, 127, -4, 21)
(11063, 2, -2, 127, 21)
(11064, 1, 127, -3, 26)
(11065, 2, -3, 127, 26)
(11066, 1, 127, -5, 11)
(11067, 2, -4, 127, 11)
(11068, 1, 127, -6, 16)
(11069, 2, -3, 127, 16)
(11070, 1, 127, -4, 21)
(11071, 2, -2, 127, 21)
(11072, 1, 127, -3, 26)
(11073, 2, -3, 127, 26)
(11074, 1, 127, -5, 11)
(11075, 2, -4, 127, 11)
(11076, 1, 127, -6, 16)
(11077, 2, -3, 127, 16)
(11078, 1, 127, -4, 21)
(11079, 2, -2, 127, 21)
(11080, 1, 127, -3, 26)
(11081, 2, -3, 127, 26)
(11082, 1, 127, -5, 11)
(11083, 2, -4, 127, 11)
(11084, 1, 127, -6, 16)
(11085, 2, -3, 127, 16)
(11086, 1, 127, -4, 21)
(11087, 2, -2, 127, 21)
(11088, 1, 127, -3, 26)
(11089, 2, -3, 127, 26)
(11090, 1, 127, -5, 11)
(11091, 2, -4, 127, 11)
(11092, 1, 127, -6, 16)
(11093, 2, -3, 127, 16)
(11094, 1, 127, -4, 21)
(11095, 2, -2, 127, 21)
(11096, 1, 127, -3, 26)
(11097, 2, -3, 127, 26)
(11098, 1, 127, -5, 11)
(11099, 2, -4, 127, 11)
(11100, 1, 127, -6, 16)
(11101, 2, -3, 127, 16)
(11102, 1, 127, -4, 21)
(11103, 2, -2, 127, 21)
(11104, 1, 127, -3, 26)
(11105, 2, -3, 127, 26)
(11106, 1, 127, -5, 11)
(11107, 2, -4, 127, 11)
(11108, 1, 127, -6, 16)
(11109, 2, -2, 127, 16)
(11110, 1, 127, -4, 21)
(11111, 2, -2, 127, 21)
(11112, 1, 127, -3, 26)
(11113, 2, -3, 127, 26)
(11114, 1, 127, -5, 11)
(11115, 2, -4, 127, 11)
(11116, 1, 127, -6, 16)
(11117, 2, -3, 127, 16)
(11118, 1, 127, -4, 21)
(11119, 2, -2, 127, 21)
(11120, 1, 127, -3, 26)
(11121, 2, -3, 127, 26)
(11122, 1, 127, -5, 11)
(11123, 2, -4, 127, 11)
(11124, 1, 127, -6, 16)
(11125, 2, -3, 127, 16)
(11126, 1, 127, -4, 21)
(11127, 2, -2, 127, 21)
(11128, 1, 127, -3, 26)
(11129, 2, -3, 127, 26)
(11130, 1, 127, -5, 11)
(11131, 2, -4, 127, 11)
(11132, 1, 127, -6, 16)
(11133, 2, -3, 127, 16)
(11134, 1, 127, -4, 21)
(11135, 2, -2, 127, 21)
(11136, 1, 127, -3, 26)
(11137, 2, -3, 127, 26)
(11138, 1, 127, -5, 11)
(11139, 2, -4, 127, 11)
(11140, 1, 127, -6, 16)
(11141, 2, -3, 127, 16)
(11142, 1, 127, -4, 21)
(11143, 2, -2, 127, 21)
(11144, 1, 127, -3, 26)
(11145, 2, -3, 127, 26)
(11146, 1, 127, -5, 11)
(11147, 2, -4, 127, 11)
(11148, 1, 127, -6, 16)
(11149, 2, -3, 127, 16)
(11150, 1, 127, -4, 21)
(11151, 2, -2, 127, 21)
(11152, 1, 127, -3, 26)
(11153, 2, -3, 127, 26)
(11154, 1, 127, -5, 11)
(11155, 2, -4, 127, 11)
(11156, 1, 127, -6, 16)
(11157, 2, -2, 127, 16)
(11158, 1, 127, -4, 21)
(11159, 2, -2, 127, 21)
(11160, 1, 127, -3, 26)
(11161, 2, -3, 127, 26)
(11162, 1, 127, -5, 11)
(11163, 2, -4, 127, 11)
(11164, 1, 127, -6, 16)
(11165, 2, -3, 127, 16)
(11166, 1, 127, -4, 21)
(11167, 2, -2, 127, 21)
(11168, 1, 127, -3, 26)
(11169, 2, -3, 127, 26)
(11170, 1, 127, -5, 11)
(11171, 2, -4, 127, 11)
(11172, 1, 127, -6, 16)
(11173, 2, -3, 127, 16)
(11174, 1, 127, -4, 21)
(11175, 2, -2, 127, 21)
(11176, 1, 127, -3, 26)
(11177, 2, -3, 127, 26)
(11178, 1, 127, -5, 11)
(11179, 2, -4, 127, 11)
(11180, 1, 127, -6, 16)
(11181, 2, -3, 127, 16)
(11182, 1, 127, -4, 21)
(11183, 2, -2, 127, 21)
(11184, 1, 127, -3, 26)
(11185, 2, -3, 127, 26)
(11186, 1, 127, -5, 11)
(11187, 2, -4, 127, 11)
(11188, 1, 127, -6, 16)
(11189, 2, -3, 127, 16)
(11190, 1, 127, -4, 21)
(11191, 2, -2, 127, 21)
(11192, 1, 127, -3, 26)
(11193, 2, -3, 127, 26)
(11194, 1, 127, -5, 11)
(11195, 2, -4, 127, 11)
(11196, 1, 127, -6, 16)
(11197, 2, -3, 127, 16)
(11198, 1, 127, -4, 21)
(11199, 2, -2, 127, 21)
(11200, 1, 127, -3, 26)
(11201, 2, -3, 127, 26)
(11202, 1, 127, -5, 11)
(11203, 2, -4, 127, 11)
(11204, 1, 127, -6, 16)
(11205, 2, -3, 127, 16)
(11206, 1, 127, -4, 21)
(11207, 2, -2, 127, 21)
(11208, 1, 127, -3, 26)
(11209, 2, -3, 127, 26)
(11210, 1, 127, -5, 11)
(11211, 2, -4, 127, 11)
(11212, 1, 127, -6, 16)
(11213, 2, -3, 127, 16)
(11214, 1, 127, -4, 21)
(11215, 2, -2, 127, 21)
(11216, 1, 127, -3, 26)
(11217, 2, -3, 127, 26)
(11218, 1, 127, -5, 11)
(11219, 2, -4, 127, 11)
(11220, 1, 127, -6, 16)
(11221, 2, -3, 127, 16)
(11222, 1, 127, -4, 21)
(11223, 2, -2, 127, 21)
(11224, 1, 127, -3, 26)
(11225, 2, -3, 127, 26)
(11226, 1, 127, -5, 11)
(11227, 2, -4, 127, 11)
(11228, 1, 127, -6, 16)
(11229, 2, -3, 127, 16)
(11230, 1, 127, -4, 21)
(11231, 2, -2, 127, 21)
(11232, 1, 127, -3, 26)
(11233, 2, -3, 127, 26)
(11234, 1, 127, -5, 11)
(11235, 2, -4, 127, 11)
(11236, 1, 127, -6, 16)
(11237, 2, -3, 127, 16)
(11238, 1, 127, -4, 21)
(11239, 2, -2, 127, 21)
(11240, 1, 127, -3, 26)
(11241, 2, -3, 127, 26)
(11242, 1, 127, -5, 11)
(11243, 2, -4, 127, 11)
(11244, 1, 127, -6, 16)
(11245, 2, -3, 127, 16)
(11246, 1, 127, -4, 21)
(11247, 2, -2, 127, 21)
(11248, 1, 127, -3, 26)
(11249, 2, -3, 127, 26)
(11250, 1, 127, -5, 11)
(11251, 2, -4, 127, 11)
(11252, 1, 127, -6, 16)
(11253, 2, -3, 127, 16)
(11254, 1, 127, -4, 21)
(11255, 2, -2, 127, 21)
(11256, 1, 127, -3, 26)
(11257, 2, -3, 127, 26)
(11258, 1, 127, -5, 11)
(11259, 2, -4, 127, 11)
(11260, 1, 127, -6, 16)
(11261, 2, -3, 127, 16)
(11262, 1, 127, -4, 21)
(11263, 2, -2, 127, 21)
(11264, 1, 127, -3, 26)
(11265, 2, -3, 127, 26)
(11266, 1, 127, -5, 11)
(11267, 2, -4, 127, 11)
(11268, 1, 127, -6, 16)
(11269, 2, -3, 127, 16)
(11270, 1, 127, -4, 21)
(11271, 2, -2, 127, 21)
(11272, 1, 127, -3, 26)
(11273, 2, -3, 127, 26)
(11274, 1, 127, -5, 11)
(11275, 2, -4, 127, 11)
(11276, 1, 127, -6, 16)
(11277, 2, -3, 127, 16)
(11278, 1, 127, -4, 21)
(11279, 2, -2, 127, 21)
(11280, 1, 127, -3, 26)
(11281, 2, -3, 127, 26)
(11282, 1, 127, -5, 11)
(11283, 2, -4, 127, 11)
(11284, 1, 127, -6, 16)
(11285, 2, -2, 127, 16)
(11286, 1, 127, -4, 21)
(11287, 2, -2, 127, 21)
(11288, 1, 127, -3, 26)
(11289, 2, -3, 127, 26)
(11290, 1, 127, -5, 11)
(11291, 2, -4, 127, 11)
(11292, 1, 127, -6, 16)
(11293, 2, -2, 127, 16)
(11294, 1, 127, -4, 21)
(11295, 2, -2, 127, 21)
(11296, 1, 127, -3, 26)
(11297, 2, -3, 127, 26)
(11298, 1, 127, -5, 11)
(11299, 2, -4, 127, 11)
(11300, 1, 127, -6, 16)
(11301, 2, -2, 127, 16)
(11302, 1, 127, -4, 21)
(11303, 2, -2, 127, 21)
(11304, 1, 127, -3, 26)
(11305, 2, -3, 127, 26)
(11306, 1, 127, -5, 11)
(11307, 2, -4, 127, 11)
(11308, 1, 127, -6, 16)
(11309, 2, -3, 127, 16)
(11310, 1, 127, -4, 21)
(11311, 2, -2, 127, 21)
(11312, 1, 127, -3, 26)
(11313, 2, -3, 127, 26)
(11314, 1, 127, -5, 11)
(11315, 2, -4, 127, 11)
(11316, 1, 127, -6, 16)
(11317, 2, -2, 127, 16)
(11318, 1, 127, -4, 21)
(11319, 2, -2, 127, 21)
(11320, 1, 127, -3, 26)
(11321, 2, -3, 127, 26)
(11322, 1, 127, -5, 11)
(11323, 2, -4, 127, 11)
(11324, 1, 127, -6, 16)
(11325, 2, -3, 127, 16)
(11326, 1, 127, -4, 21)
(11327, 2, -2, 127, 21)
(11328, 1, 127, -3, 26)
(11329, 2, -3, 127, 26)
(11330, 1, 127, -5, 11)
(11331, 2, -4, 127, 11)
(11332, 1, 127, -6, 16)
(11333, 2, -3, 127, 16)
(11334, 1, 127, -4, 21)
(11335, 2, -2, 127, 21)
(11336, 1, 127, -3, 26)
(11337, 2, -3, 127, 26)
(11338, 1, 127, -5, 11)
(11339, 2, -4, 127, 11)
(11340, 1, 127, -6, 16)
(11341, 2, -3, 127, 16)
(11342, 1, 127, -4, 21)
(11343, 2, -2, 127, 21)
(11344, 1, 127, -3, 26)
(11345, 2, -3, 127, 26)
(11346, 1, 127, -5, 11)
(11347, 2, -4, 127, 11)
(11348, 1, 127, -6, 16)
(11349, 2, -3, 127, 16)
(11350, 1, 127, -4, 21)
(11351, 2, -2, 127, 21)
(11352, 1, 127, -3, 26)
(11353, 2, -3, 127, 26)
(11354, 1, 127, -5, 11)
(11355, 2, -4, 127, 11)
(11356, 1, 127, -6, 16)
(11357, 2, -3, 127, 16)
(11358, 1, 127, -4, 21)
(11359, 2, -2, 127, 21)
(11360, 1, 127, -3, 26)
(11361, 2, -3, 127, 26)
(11362, 1, 127, -5, 11)
(11363, 2, -4, 127, 11)
(11364, 1, 127, -6, 16)
(11365, 2, -3, 127, 16)
(11366, 1, 127, -4, 21)
(11367, 2, -2, 127, 21)
(11368, 1, 127, -3, 26)
(11369, 2, -3, 127, 26)
(11370, 1, 127, -5, 11)
(11371, 2, -4, 127, 11)
(11372, 1, 127, -6, 16)
(11373, 2, -3, 127, 16)
(11374, 1, 127, -4, 21)
(11375, 2, -2, 127, 21)
(11376, 1, 127, -3, 26)
(11377, 2, -3, 127, 26)
(11378, 1, 127, -5, 11)
(11379, 2, -4, 127, 11)
(11380, 1, 127, -6, 16)
(11381, 2, -3, 127, 16)
(11382, 1, 127, -4, 21)
(11383, 2, -2, 127, 21)
(11384, 1, 127, -3, 26)
(11385, 2, -3, 127, 26)
(11386, 1, 127, -5, 11)
(11387, 2, -4, 127, 11)
(11388, 1, 127, -6, 16)
(11389, 2, -3, 127, 16)
(11390, 1, 127, -4, 21)
(11391, 2, -2, 127, 21)
(11392, 1, 127, -3, 26)
(11393, 2, -3, 127, 26)
(11394, 1, 127, -5, 11)
(11395, 2, -4, 127, 11)
(11396, 1, 127, -6, 16)
(11397, 2, -3, 127, 16)
(11398, 1, 127, -4, 21)
(11399, 2, -2, 127, 21)
(11400, 1, 127, -3, 26)
(11401, 2, -3, 127, 26)
(11402, 1, 127, -5, 11)
(11403, 2, -4, 127, 11)
(11404, 1, 127, -6, 16)
(11405, 2, -3, 127, 16)
(11406, 1, 127, -4, 21)
(11407, 2, -2, 127, 21)
(11408, 1, 127, -3, 26)
(11409, 2, -3, 127, 26)
(11410, 1, 127, -5, 11)
(11411, 2, -4, 127, 11)
(11412, 1, 127, -6, 16)
(11413, 2, -3, 127, 16)
(11414, 1, 127, -4, 21)
(11415, 2, -2, 127, 21)
(11416, 1, 127, -3, 26)
(11417, 2, -3, 127, 26)
(11418, 1, 127, -5, 11)
(11419, 2, -4, 127, 11)
(11420, 1, 127, -6, 16)
(11421, 2, -3, 127, 16)
(11422, 1, 127, -4, 21)
(11423, 2, -2, 127, 21)
(11424, 1, 127, -3, 26)
(11425, 2, -3, 127, 26)
(11426, 1, 127, -5, 11)
(11427, 2, -4, 127, 11)
(11428, 1, 127, -6, 16)
(11429, 2, -3, 127, 16)
(11430, 1, 127, -4, 21)
(11431, 2, -2, 127, 21)
(11432, 1, 127, -3, 26)
(11433, 2, -3, 127, 26)
(11434, 1, 127, -5, 11)
(11435, 2, -4, 127, 11)
(11436, 1, 127, -6, 16)
(11437, 2, -3, 127, 16)
(11438, 1, 127, -4, 21)
(11439, 2, -2, 127, 21)
(11440, 1, 127, -3, 26)
(11441, 2, -3, 127, 26)
(11442, 1, 127, -5, 11)
(11443, 2, -4, 127, 11)
(11444, 1, 127, -6, 16)
(11445, 2, -3, 127, 16)
(11446, 1, 127, -4, 21)
(11447, 2, -2, 127, 21)
(11448, 1, 127, -3, 26)
(11449, 2, -3, 127, 26)
(11450, 1, 127, -5, 11)
(11451, 2, -4, 127, 11)
(11452, 1, 127, -6, 16)
(11453, 2, -3, 127, 16)
(11454, 1, 127, -4, 21)
(11455, 2, -2, 127, 21)
(11456, 1, 127, -3, 26)
(11457, 2, -3, 127, 26)
(11458, 1, 127, -5, 11)
(11459, 2, -4, 127, 11)
(11460, 1, 127, -6, 16)
(11461, 2, -3, 127, 16)
(11462, 1, 127, -4, 21)
(11463, 2, -2, 127, 21)
(11464, 1, 127, -3, 26)
(11465, 2, -3, 127, 26)
(11466, 1, 127, -5, 11)
(11467, 2, -4, 127, 11)
(11468, 1, 127, -6, 16)
(11469, 2, -3, 127, 16)
(11470, 1, 127, -4, 21)
(11471, 2, -2, 127, 21)
(11472, 1, 127, -3, 26)
(11473, 2, -3, 127, 26)
(11474, 1, 127, -5, 11)
(11475, 2, -3, 127, 11)
(11476, 1, 127, -6, 16)
(11477, 2, -3, 127, 16)
(11478, 1, 127, -4, 21)
(11479, 2, -2, 127, 21)
(11480, 1, 127, -3, 26)
(11481, 2, -3, 127, 26)
(11482, 1, 127, -5, 11)
(11483, 2, -4, 127, 11)
(11484, 1, 127, -6, 16)
(11485, 2, -3, 127, 16)
(11486, 1, 127, -4, 21)
(11487, 2, -2, 127, 21)
(11488, 1, 127, -3, 26)
(11489, 2, -3, 127, 26)
(11490, 1, 127, -5, 11)
(11491, 2, -4, 127, 11)
(11492, 1, 127, -6, 16)
(11493, 2, -3, 127, 16)
(11494, 1, 127, -4, 21)
(11495, 2, -2, 127, 21)
(11496, 1, 127, -3, 26)
(11497, 2, -3, 127, 26)
(11498, 1, 127, -5, 11)
(11499, 2, -4, 127, 11)
(11500, 1, 127, -6, 16)
(11501, 2, -3, 127, 16)
(11502, 1, 127, -4, 21)
(11503, 2, -2, 127, 21)
(11504, 1, 127, -3, 26)
(11505, 2, -3, 127, 26)
(11506, 1, 127, -5, 11)
(11507, 2, -4, 127, 11)
(11508, 1, 127, -6, 16)
(11509, 2, -3, 127, 16)
(11510, 1, 127, -4, 21)
(11511, 2, -2, 127, 21)
(11512, 1, 127, -3, 26)
(11513, 2, -3, 127, 26)
(11514, 1, 127, -5, 11)
(11515, 2, -4, 127, 11)
(11516, 1, 127, -6, 16)
(11517, 2, -3, 127, 16)
(11518, 1, 127, -4, 21)
(11519, 2, -2, 127, 21)
(11520, 1, 127, -3, 26)
(11521, 2, -3, 127, 26)
(11522, 1, 127, -5, 11)
(11523, 2, -4, 127, 11)
(11524, 1, 127, -6, 16)
(11525, 2, -3, 127, 16)
(11526, 1, 127, -4, 21)
(11527, 2, -2, 127, 21)
(11528, 1, 127, -3, 26)
(11529, 2, -3, 127, 26)
(11530, 1, 127, -5, 11)
(11531, 2, -4, 127, 11)
(11532, 1, 127, -6, 16)
(11533, 2, -3, 127, 16)
(11534, 1, 127, -4, 21)
(11535, 2, -2, 127, 21)
(11536, 1, 127, -3, 26)
(11537, 2, -3, 127, 26)
(11538, 1, 127, -5, 11)
(11539, 2, -4, 127, 11)
(11540, 1, 127, -6, 16)
(11541, 2, -3, 127, 16)
(11542, 1, 127, -4, 21)
(11543, 2, -2, 127, 21)
(11544, 1, 127, -3, 26)
(11545, 2, -3, 127, 26)
(11546, 1, 127, -5, 11)
(11547, 2, -4, 127, 11)
(11548, 1, 127, -6, 16)
(11549, 2, -3, 127, 16)
(11550, 1, 127, -4, 21)
(11551, 2, -2, 127, 21)
(11552, 1, 127, -3, 26)
(11553, 2, -3, 127, 26)
(11554, 1, 127, -5, 11)
(11555, 2, -4, 127, 11)
(11556, 1, 127, -6, 16)
(11557, 2, -3, 127, 16)
(11558, 1, 127, -4, 21)
(11559, 2, -2, 127, 21)
(11560, 1, 127, -3, 26)
(11561, 2, -3, 127, 26)
(11562, 1, 127, -5, 11)
(11563, 2, -3, 127, 11)
(11564, 1, 127, -6, 16)
(11565, 2, -3, 127, 16)
(11566, 1, 127, -4, 21)
(11567, 2, -2, 127, 21)
(11568, 1, 127, -3, 26)
(11569, 2, -3, 127, 26)
(11570, 1, 127, -5, 11)
(11571, 2, -4, 127, 11)
(11572, 1, 127, -6, 16)
(11573, 2, -3, 127, 16)
(11574, 1, 127, -4, 21)
(11575, 2, -2, 127, 21)
(11576, 1, 127, -3, 26)
(11577, 2, -3, 127, 26)
(11578, 1, 127, -5, 11)
(11579, 2, -4, 127, 11)
(11580, 1, 127, -6, 16)
(11581, 2, -3, 127, 16)
(11582, 1, 127, -4, 21)
(11583, 2, -2, 127, 21)
(11584, 1, 127, -3, 26)
(11585, 2, -3, 127, 26)
(11586, 1, 127, -5, 11)
(11587, 2, -4, 127, 11)
(11588, 1, 127, -6, 16)
(11589, 2, -3, 127, 16)
(11590, 1, 127, -4, 21)
(11591, 2, -2, 127, 21)
(11592, 1, 127, -3, 26)
(11593, 2, -3, 127, 26)
(11594, 1, 127, -5, 11)
(11595, 2, -4, 127, 11)
(11596, 1, 127, -6, 16)
(11597, 2, -3, 127, 16)
(11598, 1, 127, -4, 21)
(11599, 2, -2, 127, 21)
(11600, 1, 127, -3, 26)
(11601, 2, -3, 127, 26)
(11602, 1, 127, -5, 11)
(11603, 2, -4, 127, 11)
(11604, 1, 127, -6, 16)
(11605, 2, -3, 127, 16)
(11606, 1, 127, -4, 21)
(11607, 2, -2, 127, 21)
(11608, 1, 127, -3, 26)
(11609, 2, -3, 127, 26)
(11610, 1, 127, -5, 11)
(11611, 2, -4, 127, 11)
(11612, 1, 127, -6, 16)
(11613, 2, -3, 127, 16)
(11614, 1, 127, -4, 21)
(11615, 2, -2, 127, 21)
(11616, 1, 127, -3, 26)
(11617, 2, -3, 127, 26)
(11618, 1, 127, -5, 11)
(11619, 2, -4, 127, 11)
(11620, 1, 127, -6, 16)
(11621, 2, -3, 127, 16)
(11622, 1, 127, -4, 21)
(11623, 2, -2, 127, 21)
(11624, 1, 127, -3, 26)
(11625, 2, -3, 127, 26)
(11626, 1, 127, -5, 11)
(11627, 2, -4, 127, 11)
(11628, 1, 127, -6, 16)
(11629, 2, -3, 127, 16)
(11630, 1, 127, -4, 21)
(11631, 2, -2, 127, 21)
(11632, 1, 127, -3, 26)
(11633, 2, -3, 127, 26)
(11634, 1, 127, -5, 11)
(11635, 2, -4, 127, 11)
(11636, 1, 127, -6, 16)
(11637, 2, -2, 127, 16)
(11638, 1, 127, -4, 21)
(11639, 2, -2, 127, 21)
(11640, 1, 127, -3, 26)
(11641, 2, -3, 127, 26)
(11642, 1, 127, -5, 11)
(11643, 2, -4, 127, 11)
(11644, 1, 127, -6, 16)
(11645, 2, -3, 127, 16)
(11646, 1, 127, -4, 21)
(11647, 2, -2, 127, 21)
(11648, 1, 127, -3, 26)
(11649, 2, -3, 127, 26)
(11650, 1, 127, -5, 11)
(11651, 2, -4, 127, 11)
(11652, 1, 127, -6, 16)
(11653, 2, -2, 127, 16)
(11654, 1, 127, -4, 21)
(11655, 2, -2, 127, 21)
(11656, 1, 127, -3, 26)
(11657, 2, -3, 127, 26)
(11658, 1, 127, -5, 11)
(11659, 2, -4, 127, 11)
(11660, 1, 127, -6, 16)
(11661, 2, -2, 127, 16)
(11662, 1, 127, -4, 21)
(11663, 2, -2, 127, 21)
(11664, 1, 127, -3, 26)
(11665, 2, -3, 127, 26)
(11666, 1, 127, -5, 11)
(11667, 2, -4, 127, 11)
(11668, 1, 127, -6, 16)
(11669, 2, -2, 127, 16)
(11670, 1, 127, -4, 21)
(11671, 2, -2, 127, 21)
(11672, 1, 127, -3, 26)
(11673, 2, -3, 127, 26)
(11674, 1, 127, -5, 11)
(11675, 2, -4, 127, 11)
(11676, 1, 127, -6, 16)
(11677, 2, -3, 127, 16)
(11678, 1, 127, -4, 21)
(11679, 2, -2, 127, 21)
(11680, 1, 127, -3, 26)
(11681, 2, -3, 127, 26)
(11682, 1, 127, -5, 11)
(11683, 2, -4, 127, 11)
(11684, 1, 127, -6, 16)
(11685, 2, -2, 127, 16)
(11686, 1, 127, -4, 21)
(11687, 2, -2, 127, 21)
(11688, 1, 127, -3, 26)
(11689, 2, -3, 127, 26)
(11690, 1, 127, -5, 11)
(11691, 2, -4, 127, 11)
(11692, 1, 127, -6, 16)
(11693, 2, -2, 127, 16)
(11694, 1, 127, -4, 21)
(11695, 2, -2, 127, 21)
(11696, 1, 127, -3, 26)
(11697, 2, -3, 127, 26)
(11698, 1, 127, -5, 11)
(11699, 2, -4, 127, 11)
(11700, 1, 127, -6, 16)
(11701, 2, -2, 127, 16)
(11702, 1, 127, -4, 21)
(11703, 2, -2, 127, 21)
(11704, 1, 127, -3, 26)
(11705, 2, -3, 127, 26)
(11706, 1, 127, -5, 11)
(11707, 2, -4, 127, 11)
(11708, 1, 127, -6, 16)
(11709, 2, -2, 127, 16)
(11710, 1, 127, -4, 21)
(11711, 2, -2, 127, 21)
(11712, 1, 127, -3, 26)
(11713, 2, -3, 127, 26)
(11714, 1, 127, -5, 11)
(11715, 2, -4, 127, 11)
(11716, 1, 127, -6, 16)
(11717, 2, -3, 127, 16)
(11718, 1, 127, -4, 21)
(11719, 2, -2, 127, 21)
(11720, 1, 127, -3, 26)
(11721, 2, -3, 127, 26)
(11722, 1, 127, -5, 11)
(11723, 2, -4, 127, 11)
(11724, 1, 127, -6, 16)
(11725, 2, -3, 127, 16)
(11726, 1, 127, -4, 21)
(11727, 2, -2, 127, 21)
(11728, 1, 127, -3, 26)
(11729, 2, -3, 127, 26)
(11730, 1, 127, -5, 11)
(11731, 2, -4, 127, 11)
(11732, 1, 127, -6, 16)
(11733, 2, -2, 127, 16)
(11734, 1, 127, -4, 21)
(11735, 2, -2, 127, 21)
(11736, 1, 127, -3, 26)
(11737, 2, -3, 127, 26)
(11738, 1, 127, -5, 11)
